331.2,13,23,26,-55,-89,16,-21,12,37
331.2,2,30,5,-36,-75,10,-18,8,30
331.2,-8,36,-7,-12,-55,9,-15,8,22
331.2,-17,45,-17,11,-32,-8,-15,8,19
331.2,-22,50,-19,33,-10,-18,-17,12,20
331.2,-25,55,-15,44,4,-45,-18,13,23
331.2,-20,61,-9,48,11,-54,-24,18,31
331.2,-11,61,4,48,17,-39,-28,19,38
331.2,2,57,24,36,9,-38,-29,21,42
331.2,17,47,47,17,-3,-19,-30,18,47
331.2,27,32,77,-5,-17,15,-29,17,48
331.2,34,19,97,-35,-38,13,-27,13,46
331.2,37,8,109,-61,-52,19,-21,7,39
331.2,37,-1,110,-83,-62,29,-13,3,28
331.2,38,-4,98,-87,-61,35,-9,3,17
331.2,33,-5,78,-77,-55,32,-6,4,10
331.2,26,-4,60,-58,-43,15,-10,7,10
331.2,18,2,35,-28,-32,11,-16,14,13
331.2,8,8,17,5,-18,4,-23,20,22
331.2,0,18,1,31,-11,-24,-31,25,35
331.2,-9,33,-11,50,-10,-53,-36,27,43
331.2,-16,48,-7,64,-11,-60,-40,28,49
331.2,-17,67,-3,65,-12,-58,-38,27,51
331.2,-15,77,9,53,-15,-54,-35,22,47
331.2,-11,82,20,37,-16,-29,-28,18,43
331.2,-2,80,25,15,-23,0,-23,11,39
331.2,5,67,37,-15,-31,11,-17,7,31
331.2,18,51,42,-41,-41,12,-12,3,23
331.2,21,27,55,-63,-47,32,-9,0,18
331.2,27,5,58,-75,-53,30,-8,2,20
331.2,28,-13,60,-77,-53,23,-11,4,22
331.2,29,-23,59,-65,-52,25,-14,7,22
331.2,28,-23,53,-45,-45,20,-16,13,23
331.2,25,-14,48,-20,-37,8,-21,17,24
331.2,20,2,37,8,-27,-4,-25,20,25
331.2,13,21,30,33,-19,-12,-26,23,26
331.2,8,44,20,46,-15,-51,-27,23,29
331.2,1,58,23,57,-10,-58,-27,20,32
331.2,-1,68,22,57,-9,-46,-26,17,38
331.2,-2,72,23,45,-10,-41,-26,12,46
331.2,-2,66,24,27,-16,-22,-27,8,53
331.2,3,62,22,3,-26,3,-27,9,56
331.2,8,52,27,-22,-35,21,-28,11,55
331.2,15,42,34,-49,-48,9,-29,16,47
331.2,22,32,45,-64,-55,26,-29,21,38
331.2,25,22,60,-70,-57,36,-28,24,26
331.2,30,15,70,-67,-55,24,-27,25,17
331.2,31,10,74,-53,-49,14,-22,24,8
331.2,31,8,72,-31,-41,19,-19,21,9
331.2,29,7,64,-7,-31,10,-19,14,21
331.2,25,11,53,15,-23,-11,-20,7,38
331.2,18,17,37,33,-17,-15,-20,4,51
331.2,10,24,21,40,-15,-32,-21,-1,58
331.2,2,31,6,43,-15,-41,-22,1,56
331.2,-6,39,-3,40,-14,-27,-22,4,46
331.2,-14,48,-6,30,-15,-15,-21,10,32
331.2,-16,55,-9,12,-17,-9,-19,18,13
331.2,-16,56,-4,-6,-20,11,-19,23,-2
331.2,138,4,232,-24,-26,18,-20,29,-8
331.2,-2,51,14,-41,-32,14,-22,30,-3
331.2,9,41,26,-49,-36,22,-26,27,14
331.2,19,31,41,-51,-40,24,-29,23,31
331.2,25,23,62,-46,-41,16,-31,16,52
331.2,30,18,76,-35,-38,14,-32,11,63
331.2,32,14,86,-19,-31,19,-31,7,71
331.2,35,10,87,-6,-27,5,-28,3,71
331.2,33,9,80,9,-21,-1,-24,0,62
331.2,30,8,69,21,-16,-8,-21,4,50
331.2,25,11,52,27,-14,-17,-18,6,36
331.2,17,19,32,29,-13,-19,-19,14,20
331.2,6,38,13,28,-17,-14,-22,23,9
331.2,-4,53,8,20,-24,-8,-25,29,5
331.2,-11,73,5,10,-33,-1,-29,34,4
331.2,-20,86,12,-2,-40,8,-33,35,8
331.2,-20,96,11,-13,-48,14,-34,32,21
331.2,-18,91,18,-24,-50,12,-32,26,33
331.2,-10,85,24,-30,-47,14,-29,17,45
331.2,3,70,34,-32,-41,15,-26,6,58
331.2,17,50,51,-29,-31,17,-22,-3,66
331.2,26,25,75,-24,-22,17,-21,-7,67
331.2,36,6,93,-16,-14,16,-19,-5,57
331.2,40,-7,109,-8,-9,8,-15,-1,42
331.2,43,-13,118,0,-4,6,-15,6,24
331.2,42,-10,117,5,-3,1,-16,19,6
331.2,38,-2,101,8,-6,-1,-21,29,-3
331.2,30,11,76,6,-13,1,-26,36,-10
331.2,20,27,43,1,-20,4,-28,36,-6
331.2,4,43,13,-5,-29,9,-28,34,7
331.2,-17,52,-7,-11,-35,14,-26,23,24
331.2,-31,57,-24,-17,-39,14,-26,10,45
331.2,-40,53,-35,-21,-41,16,-26,0,64
331.2,-41,50,-38,-20,-41,13,-22,-7,70
331.2,-38,47,-36,-16,-38,13,-21,-8,66
331.2,-26,41,-21,-9,-32,11,-16,-2,51
331.2,-10,38,-3,0,-24,3,-16,8,25
331.2,9,35,21,11,-16,-3,-16,20,-1
331.2,22,29,57,19,-7,-9,-21,33,-15
331.2,35,17,94,20,-4,-12,-28,38,-10
331.2,39,11,124,18,-6,-10,-36,39,8
331.2,41,11,135,14,-16,-4,-40,36,36
331.2,41,16,138,6,-29,3,-43,28,58
331.2,37,24,131,-3,-45,8,-44,19,78
331.2,33,37,109,-12,-60,11,-42,11,86
331.2,27,52,78,-22,-67,12,-34,5,79
331.2,11,64,47,-30,-68,10,-25,1,58
331.2,-6,68,16,-33,-60,14,-14,0,33
331.2,-25,67,-13,-31,-47,15,-4,3,5
331.2,-39,56,-27,-28,-30,15,-2,9,-14
331.2,-45,43,-48,-21,-15,18,-5,15,-26
331.2,-43,30,-49,-12,-5,12,-9,22,-24
331.2,-32,15,-44,-4,2,7,-15,25,-5
331.2,-17,7,-28,0,2,3,-26,22,24
331.2,2,2,4,5,-2,0,-32,19,51
331.2,20,5,38,9,-14,-2,-39,17,70
331.2,30,11,84,12,-24,-2,-39,12,82
331.2,37,20,120,13,-39,-1,-36,8,80
331.2,17,10,178,10,-53,-1,-30,6,69
331.2,10,9,190,6,-64,3,-23,4,50
331.2,44,28,117,-1,-67,7,-14,6,22
331.2,26,14,80,-16,-61,12,-6,12,-5
331.2,16,9,34,-23,-46,13,-8,16,-18
331.2,4,8,-15,-29,-30,16,-9,20,-20
331.2,-20,-1,-16,-31,-11,18,-14,23,-9
331.2,-23,10,-65,-30,3,22,-19,23,9
331.2,-43,9,-39,-24,9,17,-25,21,32
331.2,-36,27,-59,-13,9,12,-32,16,55
331.2,-36,35,-33,-1,0,2,-34,11,71
331.2,-24,47,-15,13,-16,0,-36,7,77
331.2,-3,57,3,17,-36,-6,-34,6,76
331.2,7,51,48,20,-54,-8,-26,5,64
331.2,29,53,68,18,-70,-8,-20,6,42
331.2,29,37,119,16,-75,-5,-15,12,16
331.2,20,21,155,8,-70,-2,-9,14,-10
331.2,37,23,134,2,-54,5,-7,19,-27
331.2,33,16,125,-4,-34,8,-8,20,-33
331.2,40,16,82,-10,-11,9,-7,20,-25
331.2,21,7,66,-13,11,12,-13,19,-4
334.8,32,-30,30,-4,-58,4,-5,9,-6
334.8,19,-33,41,11,-48,-1,-11,14,-2
334.8,23,-16,25,21,-34,-5,-19,20,10
334.8,13,3,29,26,-21,-14,-28,26,26
334.8,8,35,23,27,-7,-16,-35,29,42
334.8,2,69,27,19,-2,-10,-41,27,54
334.8,-11,88,63,7,1,-4,-42,24,61
334.8,-49,65,137,-2,-2,4,-39,19,61
334.8,-32,84,72,-12,-10,13,-32,16,57
334.8,-5,93,-6,-21,-22,18,-27,11,51
334.8,-16,47,6,-28,-33,15,-22,9,40
334.8,-5,20,-10,-31,-47,16,-19,9,29
334.8,4,-7,-16,-29,-58,12,-17,12,21
334.8,8,-28,9,-23,-66,11,-18,17,16
334.8,25,-36,9,-15,-68,8,-20,21,18
334.8,23,-43,48,-4,-64,6,-23,22,18
334.8,35,-31,51,4,-49,2,-25,23,22
334.8,27,-20,84,11,-31,-1,-25,22,27
334.8,35,8,76,12,-11,-6,-25,20,31
334.8,25,31,86,13,7,-10,-23,16,29
334.8,24,65,67,12,22,-10,-20,11,26
334.8,-14,61,112,10,29,-10,-15,10,22
334.8,-17,80,76,5,30,-6,-15,9,22
334.8,-7,93,15,-2,20,1,-16,8,25
334.8,-18,71,6,-9,-1,7,-18,9,30
334.8,-18,52,-12,-16,-28,12,-21,10,35
334.8,-15,32,-27,-23,-53,13,-23,12,35
334.8,-12,10,-16,-30,-79,12,-23,14,33
334.8,3,-4,-10,-36,-90,11,-24,17,29
334.8,10,-11,8,-35,-87,13,-23,18,26
334.8,19,-13,25,-31,-74,14,-22,17,23
334.8,25,-14,45,-24,-53,8,-20,16,21
334.8,28,-5,62,-11,-27,12,-18,16,19
334.8,30,5,71,0,-2,-2,-19,14,21
334.8,29,17,78,11,18,-13,-20,12,26
334.8,29,33,75,22,30,-20,-21,12,32
334.8,22,51,69,28,29,-31,-22,11,36
334.8,16,71,55,30,19,-28,-23,13,37
334.8,4,85,45,25,-1,-21,-25,16,36
334.8,-7,92,30,16,-26,-5,-25,18,34
334.8,-15,89,18,0,-50,3,-24,18,27
334.8,-17,74,3,-19,-71,9,-24,20,24
334.8,-16,57,-9,-33,-83,16,-21,19,20
334.8,-12,33,-12,-45,-84,13,-22,18,21
334.8,-4,16,-10,-49,-74,19,-22,18,24
334.8,5,1,3,-48,-53,20,-24,18,26
334.8,15,-9,23,-42,-28,13,-27,19,34
334.8,26,-17,52,-25,0,16,-30,17,45
334.8,35,-17,78,-7,19,4,-32,17,50
334.8,39,-8,105,10,29,-13,-32,17,53
334.8,40,5,126,25,23,-26,-30,15,49
334.8,37,25,129,35,12,-31,-25,14,38
334.8,2,30,156,39,-14,-35,-19,14,22
334.8,7,58,91,39,-34,-24,-14,14,10
334.8,8,82,24,27,-56,-14,-10,12,1
334.8,-19,77,5,11,-71,-5,-8,13,0
334.8,-36,66,-10,-7,-76,6,-11,13,4
334.8,-36,65,-50,-24,-73,9,-16,13,15
334.8,-47,39,-27,-39,-58,15,-23,13,33
334.8,-28,31,-56,-48,-42,18,-30,16,50
334.8,-21,9,-25,-51,-23,20,-37,17,63
334.8,2,0,-10,-45,-6,21,-38,18,68
334.8,17,-9,23,-29,8,18,-36,19,61
334.8,26,-10,60,-10,14,3,-30,19,46
334.8,36,-5,85,11,15,-7,-23,17,26
334.8,35,1,112,27,7,-31,-14,14,7
334.8,40,13,110,40,-6,-36,-5,7,-6
334.8,34,21,111,47,-22,-34,-1,2,-8
334.8,31,33,94,42,-38,-28,0,0,-4
334.8,25,45,65,29,-51,-18,-3,1,8
334.8,11,51,44,11,-62,-1,-11,3,22
334.8,2,61,12,-11,-64,10,-17,7,31
334.8,-18,62,-2,-32,-61,8,-23,14,37
334.8,-28,63,-23,-47,-50,20,-28,19,38
334.8,-39,60,-36,-55,-32,23,-27,23,32
334.8,-43,52,-36,-54,-11,19,-27,24,25
334.8,-37,50,-38,-43,7,21,-25,23,18
334.8,-25,40,-19,-23,23,19,-22,18,18
334.8,-3,32,4,-4,20,-1,-18,16,20
334.8,17,28,32,13,7,-13,-18,14,24
334.8,28,23,77,26,-12,-15,-21,13,32
334.8,36,24,109,36,-36,-26,-24,14,39
334.8,38,21,137,39,-57,-26,-27,16,45
334.8,28,16,159,36,-72,-20,-30,18,44
334.8,38,27,126,27,-78,-17,-30,21,39
334.8,27,28,102,14,-73,-6,-28,22,30
334.8,26,38,47,-3,-59,9,-26,24,20
334.8,4,35,24,-18,-39,12,-24,25,12
334.8,-7,38,-13,-33,-18,16,-22,23,11
334.8,-24,31,-29,-39,-1,24,-22,21,20
334.8,-34,30,-38,-41,10,24,-22,17,30
334.8,-34,30,-49,-35,13,22,-23,10,41
334.8,-34,26,-33,-24,8,20,-24,8,51
334.8,-20,28,-29,-10,-6,8,-22,3,53
334.8,-8,26,-5,5,-20,0,-19,3,46
334.8,7,24,18,18,-36,-6,-16,4,34
334.8,21,21,39,25,-49,-14,-13,6,18
334.8,27,15,69,30,-60,-16,-7,13,-5
334.8,34,12,89,28,-61,-13,-7,17,-18
334.8,35,10,91,20,-53,-8,-5,17,-25
334.8,33,7,87,8,-39,-1,-8,18,-21
334.8,28,6,68,-6,-19,8,-9,16,-11
334.8,21,6,43,-21,1,15,-10,11,4
334.8,10,7,16,-31,17,21,-15,6,22
334.8,-4,14,-7,-34,24,24,-20,8,38
334.8,-16,24,-21,-33,20,21,-25,11,51
334.8,-25,38,-26,-25,6,19,-31,17,54
334.8,-30,54,-20,-16,-12,11,-35,21,53
334.8,-27,68,-11,-3,-37,8,-38,25,52
334.8,-19,79,5,10,-61,-2,-38,27,46
334.8,-7,85,28,20,-82,-12,-36,27,39
334.8,-3,78,71,26,-93,-17,-31,25,32
334.8,0,60,106,25,-95,-19,-28,24,26
334.8,23,57,83,22,-86,-15,-22,20,23
334.8,28,35,94,12,-64,-3,-20,15,20
334.8,37,21,85,1,-36,5,-16,13,21
334.8,30,1,95,-13,-5,7,-15,8,21
334.8,37,-5,70,-23,22,17,-15,7,23
334.8,25,-13,67,-29,37,18,-15,7,27
334.8,25,-10,34,-30,35,17,-17,8,31
334.8,12,-6,19,-28,27,20,-20,11,36
334.8,3,5,1,-23,5,16,-27,15,38
334.8,-6,21,-12,-15,-23,10,-31,20,40
334.8,-15,36,-9,-1,-48,8,-32,24,39
334.8,-15,57,-12,8,-68,-1,-33,27,35
334.8,-19,70,6,17,-82,-10,-30,27,27
334.8,-14,83,14,22,-86,-10,-25,24,19
334.8,-7,89,26,22,-75,-10,-18,17,11
334.8,-1,87,39,18,-60,-9,-9,9,4
334.8,9,76,46,13,-36,-4,-6,2,5
334.8,17,58,58,7,-10,0,-3,0,13
334.8,24,35,67,-2,8,1,-11,1,26
334.8,29,13,71,-7,19,4,-18,4,40
334.8,30,-3,71,-14,20,9,-27,10,48
334.8,30,-12,66,-13,12,8,-32,18,52
334.8,27,-13,55,-14,-3,11,-35,25,49
334.8,23,-7,40,-12,-24,10,-38,30,39
334.8,14,6,25,-7,-47,10,-34,31,24
334.8,6,26,7,0,-67,3,-29,28,9
334.8,-7,45,3,6,-79,0,-17,23,-1
334.8,-14,63,-1,9,-83,-4,-7,12,-1
334.8,-17,72,4,11,-74,-2,-6,3,8
334.8,-17,78,8,10,-56,0,-7,-4,24
334.8,-14,79,14,5,-34,4,-11,-7,40
334.8,-4,79,20,-3,-10,5,-15,-5,50
334.8,4,72,36,-14,11,10,-24,4,54
334.8,14,63,43,-22,26,13,-29,14,53
334.8,20,50,56,-28,32,17,-35,24,46
334.8,26,36,61,-28,26,20,-38,31,36
334.8,27,21,64,-24,10,17,-35,35,21
338.4,14,5,22,-36,-9,16,5,-13,10
338.4,12,17,19,-24,9,23,2,-10,9
338.4,8,29,19,-14,18,3,-3,1,9
338.4,5,42,17,2,19,-4,-14,12,12
338.4,0,54,17,14,15,-10,-23,25,14
338.4,-3,63,18,23,3,-23,-32,32,15
338.4,-5,69,16,29,-10,-18,-37,36,21
338.4,-6,68,13,30,-26,-14,-34,32,22
338.4,-5,63,15,25,-37,-11,-29,25,22
338.4,-3,55,10,15,-45,-6,-21,16,21
338.4,1,45,12,3,-46,6,-12,4,22
338.4,7,34,15,-11,-42,12,-7,-4,22
338.4,12,24,20,-24,-33,14,-6,-4,23
338.4,16,20,28,-32,-21,20,-11,1,24
338.4,19,20,39,-36,-8,18,-16,9,25
338.4,23,22,45,-35,1,19,-24,20,26
338.4,23,23,53,-25,6,22,-32,29,24
338.4,22,31,48,-16,4,11,-36,34,23
338.4,18,38,46,-1,-5,3,-38,35,23
338.4,15,48,38,14,-16,-5,-36,33,25
338.4,9,57,32,26,-32,-18,-33,27,32
338.4,4,68,27,35,-49,-19,-31,23,37
338.4,-2,81,28,37,-64,-21,-27,17,42
338.4,-5,87,28,34,-74,-22,-26,12,44
338.4,-6,90,30,25,-78,-15,-22,10,40
338.4,-5,85,26,12,-73,-2,-20,11,33
338.4,-2,75,23,-3,-62,8,-20,13,25
338.4,3,62,25,-21,-45,12,-21,17,20
338.4,10,45,25,-33,-27,19,-23,20,20
338.4,14,28,28,-42,-12,21,-25,24,22
338.4,17,14,32,-46,0,22,-29,26,26
338.4,21,1,36,-41,11,25,-31,25,32
338.4,20,-9,38,-31,13,22,-31,22,36
338.4,21,-9,32,-16,10,8,-29,22,38
338.4,18,-4,27,0,4,4,-28,17,37
338.4,13,11,19,14,-9,-10,-23,14,31
338.4,8,30,15,29,-25,-18,-18,12,23
338.4,-2,50,11,38,-40,-21,-14,12,18
338.4,-8,69,9,42,-54,-28,-12,10,12
338.4,-16,80,11,37,-61,-25,-11,9,9
338.4,-18,87,11,29,-62,-13,-13,10,12
338.4,-14,84,10,15,-55,-2,-17,13,20
338.4,-9,71,16,-5,-40,10,-22,16,31
338.4,0,56,18,-23,-26,18,-26,15,40
338.4,13,32,24,-41,-9,24,-26,13,47
338.4,17,9,36,-51,-2,24,-27,12,49
338.4,25,-6,40,-51,3,24,-26,12,44
338.4,25,-19,49,-42,1,23,-24,15,37
338.4,29,-22,48,-26,-5,18,-22,15,26
338.4,27,-22,47,-7,-13,4,-19,16,14
338.4,24,-13,42,13,-24,-3,-15,16,6
338.4,19,2,34,30,-31,-18,-12,15,1
338.4,12,22,26,41,-38,-31,-11,14,0
338.4,6,46,14,47,-45,-29,-11,14,4
338.4,-7,69,18,44,-47,-27,-16,14,14
338.4,-14,92,20,32,-44,-19,-22,16,29
338.4,-32,91,55,18,-39,-5,-28,19,45
338.4,-33,89,62,2,-33,9,-35,20,55
338.4,-8,99,12,-18,-28,15,-38,21,59
338.4,-10,66,35,-36,-24,17,-37,21,56
338.4,11,51,10,-44,-23,23,-35,22,51
338.4,11,18,34,-45,-24,18,-31,21,40
338.4,24,0,36,-40,-28,17,-28,23,34
338.4,27,-13,49,-29,-32,18,-27,23,25
338.4,31,-15,64,-12,-39,11,-24,21,21
338.4,35,-8,73,5,-47,1,-24,21,19
338.4,31,6,85,22,-52,-7,-22,18,20
338.4,32,30,79,33,-56,-20,-22,19,21
338.4,23,51,77,41,-54,-26,-22,16,28
338.4,15,75,62,39,-48,-22,-27,16,41
338.4,5,89,41,31,-40,-14,-32,16,57
338.4,-11,88,30,16,-33,-6,-37,16,69
338.4,-18,83,0,-2,-28,6,-42,19,74
338.4,-27,66,-10,-16,-24,16,-43,20,70
338.4,-26,55,-23,-31,-21,16,-39,24,56
338.4,-23,41,-25,-40,-18,23,-32,26,35
338.4,-17,27,-16,-44,-18,21,-25,26,7
338.4,-4,19,-12,-40,-22,15,-14,26,-21
338.4,4,15,7,-27,-25,16,-7,22,-38
338.4,15,18,24,-9,-27,13,-3,15,-33
338.4,24,22,55,6,-31,-2,-4,11,-12
338.4,29,28,72,16,-32,-5,-13,7,20
338.4,31,36,90,20,-34,-4,-20,5,51
338.4,33,46,99,17,-36,-6,-32,4,77
338.4,17,44,119,10,-35,-2,-40,6,91
338.4,29,56,78,3,-31,9,-43,9,89
338.4,17,51,67,-10,-26,11,-40,17,70
338.4,16,51,28,-19,-23,15,-35,24,38
338.4,-1,41,16,-25,-16,18,-26,29,3
338.4,-7,38,-13,-27,-11,18,-17,31,-32
338.4,-18,28,-23,-24,-6,17,-8,29,-57
338.4,-23,23,-34,-17,-3,15,0,21,-61
338.4,-23,19,-40,-9,-6,10,3,12,-45
338.4,-22,17,-28,1,-11,3,0,3,-14
338.4,-12,21,-21,11,-22,-1,-10,-4,25
338.4,-4,24,0,16,-31,-6,-20,-6,59
338.4,7,32,17,21,-42,-8,-29,-3,82
338.4,17,36,37,24,-50,-8,-36,3,87
338.4,22,36,61,17,-55,-5,-38,11,77
338.4,28,39,70,8,-53,0,-36,20,55
338.4,27,35,79,0,-48,9,-32,26,28
338.4,28,32,70,-12,-41,15,-25,29,0
338.4,23,27,54,-20,-32,13,-18,30,-24
338.4,18,24,35,-26,-24,18,-11,25,-36
338.4,11,23,14,-28,-18,18,-4,18,-32
338.4,0,22,2,-22,-16,16,-4,12,-17
338.4,-6,27,-10,-12,-14,11,-9,8,6
338.4,-14,36,-13,-1,-16,5,-18,8,31
338.4,-18,47,-15,10,-20,-4,-28,11,53
338.4,-18,59,-9,19,-21,-8,-35,15,66
338.4,-15,70,3,25,-27,-11,-41,20,72
338.4,-7,76,18,26,-32,-13,-43,24,67
338.4,4,75,35,20,-38,-8,-38,27,51
338.4,16,69,54,7,-42,1,-29,26,22
338.4,22,55,70,-4,-44,12,-18,23,1
338.4,28,41,77,-18,-40,14,-8,15,-13
338.4,29,25,78,-30,-34,16,0,6,-19
338.4,30,11,65,-39,-26,18,4,-1,-11
338.4,24,-1,44,-39,-23,20,2,-3,2
338.4,16,-6,23,-32,-19,17,-6,-1,20
338.4,7,-7,2,-20,-20,18,-16,5,36
338.4,-3,-2,-17,-7,-21,5,-28,13,49
338.4,-14,7,-24,10,-25,-1,-40,22,58
338.4,-19,23,-29,26,-30,-12,-45,30,59
338.4,-23,42,-19,34,-35,-23,-48,35,54
338.4,-20,63,-5,40,-40,-24,-46,36,42
338.4,-14,81,16,36,-42,-20,-38,35,28
338.4,-5,92,42,25,-46,-13,-27,27,13
338.4,-27,65,117,9,-46,0,-13,17,-1
338.4,-3,68,86,-10,-44,16,-4,5,-6
338.4,24,69,40,-30,-40,11,5,-5,-7
338.4,14,37,52,-40,-34,19,8,-10,1
338.4,21,19,39,-45,-25,21,2,-8,10
338.4,20,5,28,-44,-21,19,-11,-1,28
338.4,16,-10,32,-38,-18,17,-24,10,44
338.4,20,-10,10,-24,-15,18,-40,23,56
338.4,11,-13,23,-10,-16,8,-51,36,64
338.4,15,0,8,8,-21,2,-60,43,65
338.4,7,12,20,21,-26,-9,-58,44,55
338.4,6,33,11,33,-32,-20,-46,38,31
338.4,0,57,11,39,-35,-25,-27,28,9
338.4,-7,68,22,36,-35,-21,-9,13,-6
338.4,-6,84,15,28,-32,-12,4,-1,-12
338.4,-10,83,25,13,-29,-5,8,-12,-6
338.4,-4,82,25,-5,-25,8,5,-17,7
338.4,7,71,28,-23,-20,20,-5,-10,28
338.4,12,59,44,-38,-18,19,-20,4,42
338.4,23,49,53,-44,-17,21,-33,19,53
338.4,24,36,68,-41,-17,22,-47,31,60
338.4,30,25,72,-38,-16,19,-56,39,61
342,19,1,29,1,-17,5,-35,33,22
342,12,-3,16,13,-26,-5,-27,20,34
342,7,0,0,23,-36,-12,-21,7,44
342,-2,5,-10,32,-43,-19,-15,-6,48
342,-8,19,-17,34,-52,-22,-9,-13,43
342,-13,34,-14,33,-53,-19,-5,-10,30
342,-16,52,-8,25,-50,-8,-5,-1,14
342,-14,68,2,14,-44,-3,-12,12,2
342,-11,85,19,-7,-35,7,-23,30,0
342,-5,88,34,-21,-27,18,-37,39,7
342,4,88,41,-34,-21,17,-45,42,21
342,11,77,58,-40,-17,18,-49,41,41
342,21,68,61,-42,-15,23,-48,33,54
342,22,53,70,-39,-19,21,-42,25,61
342,26,43,62,-29,-26,12,-34,16,59
342,24,32,56,-12,-31,14,-24,7,49
342,20,25,42,6,-37,3,-15,3,30
342,16,25,22,20,-41,-12,-5,0,7
342,6,23,11,33,-41,-19,1,2,-14
342,-1,29,-6,38,-39,-23,2,6,-30
342,-9,31,-8,38,-33,-26,-2,16,-32
342,-11,36,-15,30,-26,-19,-10,22,-23
342,-13,38,-11,18,-22,-4,-19,26,1
342,-9,39,-5,-3,-18,5,-32,27,28
342,-2,42,2,-23,-16,16,-40,25,53
342,2,47,15,-42,-16,22,-45,22,71
342,6,55,24,-57,-19,24,-43,18,77
342,11,59,36,-65,-23,27,-36,14,71
342,14,60,44,-65,-28,28,-26,11,54
342,16,60,46,-52,-34,21,-16,6,29
342,14,54,46,-30,-35,13,-2,5,-4
342,16,46,39,-6,-37,8,1,6,-23
342,14,37,28,19,-38,-12,0,7,-33
342,13,30,22,38,-39,-29,-7,17,-30
342,13,30,13,51,-36,-37,-15,27,-12
342,7,31,12,53,-32,-42,-34,34,17
342,5,39,15,46,-25,-39,-49,37,52
342,6,51,15,31,-20,-22,-57,36,74
342,2,60,22,11,-16,0,-58,31,84
342,2,70,27,-14,-15,11,-51,26,82
342,1,77,31,-37,-18,18,-40,16,70
342,1,79,33,-57,-23,27,-24,6,49
342,2,75,32,-67,-32,27,-9,-3,25
342,5,66,30,-66,-40,25,6,-8,-3
342,7,57,26,-55,-46,25,12,-8,-25
342,9,46,23,-40,-46,14,10,-2,-34
342,9,36,20,-19,-45,10,3,6,-28
342,10,25,14,3,-38,6,-7,16,-12
342,9,18,12,21,-31,-9,-18,23,5
342,10,15,8,34,-23,-25,-31,28,29
342,7,12,5,41,-14,-34,-42,30,52
342,6,12,5,40,-6,-31,-47,27,67
342,5,16,0,31,-1,-30,-47,23,75
342,1,26,3,17,-1,-13,-43,18,71
342,1,39,7,-1,-7,4,-31,14,59
342,0,54,12,-21,-19,13,-20,10,38
342,-3,69,22,-37,-32,15,-9,5,12
342,-3,82,26,-48,-45,22,0,2,-12
342,-4,87,32,-51,-54,21,7,2,-30
342,-3,83,31,-50,-56,16,7,4,-34
342,0,72,23,-39,-53,17,2,9,-25
342,3,55,21,-23,-46,11,-9,14,-4
342,8,36,14,-4,-36,8,-24,18,23
342,12,19,17,14,-28,-4,-36,25,46
342,14,6,20,30,-18,-19,-46,29,68
342,18,0,21,41,-13,-35,-53,29,77
342,16,-3,24,45,-9,-38,-52,29,76
342,19,4,20,40,-10,-35,-45,25,63
342,15,14,25,31,-13,-23,-33,20,42
342,13,31,25,17,-20,-7,-17,12,13
342,10,50,25,-2,-27,9,3,4,-17
342,3,64,29,-21,-34,15,14,-2,-41
342,-2,79,24,-36,-39,15,16,-5,-49
342,-7,81,22,-47,-44,21,11,-3,-41
342,-8,81,16,-51,-46,20,1,4,-19
342,-10,73,11,-49,-46,18,-14,11,12
342,-6,61,9,-38,-43,16,-30,19,44
342,0,49,8,-25,-39,17,-46,23,73
342,5,34,11,-8,-34,9,-53,25,88
342,10,22,14,9,-29,-1,-56,25,88
342,14,10,19,25,-23,-10,-45,24,73
342,15,2,23,35,-22,-23,-33,21,46
342,18,-3,22,41,-20,-32,-15,12,8
342,16,-3,22,41,-16,-29,6,3,-29
342,14,2,18,32,-13,-24,19,-7,-57
342,11,12,16,19,-13,-7,24,-13,-65
342,9,28,17,-1,-14,5,20,-11,-51
342,7,43,19,-21,-22,13,6,-2,-19
342,3,60,29,-37,-30,18,-13,7,17
342,2,79,30,-47,-38,22,-33,19,53
342,-3,90,43,-50,-44,19,-51,26,81
342,-11,87,57,-45,-47,17,-64,32,97
342,-1,94,28,-33,-47,14,-67,35,94
342,-6,77,35,-15,-43,11,-59,35,77
342,3,66,13,5,-38,1,-44,31,50
342,-1,44,14,23,-32,-8,-24,23,16
342,4,23,9,34,-26,-22,-1,9,-16
342,11,9,1,39,-25,-32,13,-4,-37
342,7,-1,13,42,-24,-28,18,-14,-44
342,13,4,2,37,-24,-25,18,-14,-37
342,8,12,14,27,-26,-16,9,-7,-19
342,8,28,15,12,-28,0,-5,5,8
342,8,47,18,-5,-32,11,-25,17,36
342,3,62,34,-23,-36,14,-43,26,58
342,5,82,35,-35,-40,20,-56,33,76
342,-5,83,62,-46,-39,17,-60,36,81
342,-8,82,66,-50,-40,18,-58,36,74
342,7,87,32,-46,-36,19,-47,31,58
342,4,66,41,-36,-30,19,-29,20,38
342,13,50,30,-24,-23,12,-13,7,14
342,15,27,32,-7,-17,12,6,-8,-6
342,16,11,29,8,-13,1,18,-20,-18
342,19,-4,22,17,-12,-12,21,-26,-22
342,16,-14,21,26,-12,-12,18,-21,-18
342,17,-17,12,27,-15,-15,10,-11,-9
342,13,-14,14,25,-19,-15,-6,4,7
342,13,-6,8,18,-23,-6,-24,19,25
342,7,8,11,8,-28,3,-40,31,43
