50.4,-45,92,-3,4,8,19,-25,32,2
50.4,-48,92,13,20,-10,-20,-11,25,-26
50.4,-36,92,-5,40,-24,-40,2,15,-52
50.4,-30,71,-4,63,-36,-37,13,4,-72
50.4,-19,50,-16,50,-48,-108,21,-5,-83
50.4,-13,18,-12,59,-41,-53,20,-8,-74
50.4,-5,-3,-11,41,-32,-56,15,-3,-56
50.4,0,-21,-11,34,-13,-1,5,5,-31
50.4,5,-33,-12,11,-1,-5,-8,17,-6
50.4,7,-38,-15,-5,13,-5,-27,24,21
50.4,4,-36,-15,-12,27,32,-38,31,36
50.4,-1,-22,-18,-20,32,24,-45,36,42
50.4,-13,0,-17,-16,27,2,-43,36,35
50.4,-23,27,-21,-2,20,13,-35,33,13
50.4,-38,61,-20,16,-1,-1,-17,27,-13
50.4,-50,88,-15,28,-20,-26,0,14,-40
50.4,-78,76,53,42,-38,-27,15,-1,-59
50.4,-76,78,45,50,-53,-27,25,-15,-65
50.4,-42,94,-35,49,-58,-40,28,-22,-60
50.4,-42,52,-4,43,-57,-35,24,-20,-47
50.4,-13,29,-27,37,-47,-13,15,-12,-32
50.4,-9,-8,-3,22,-32,-8,4,0,-12
50.4,9,-32,-3,8,-12,-5,-10,12,7
50.4,17,-50,1,-2,7,13,-24,21,21
50.4,18,-61,10,-12,21,9,-33,27,28
50.4,25,-54,-2,-15,31,14,-37,31,31
50.4,13,-43,9,-13,39,19,-36,34,25
50.4,10,-18,-5,-10,35,7,-30,32,13
50.4,-7,10,2,-2,22,2,-19,25,-4
50.4,-20,53,-5,14,-2,-6,-4,13,-29
50.4,-31,86,-6,27,-23,-16,10,4,-45
50.4,-58,84,43,39,-44,-29,18,-7,-59
50.4,-70,80,54,50,-58,-34,23,-14,-62
50.4,-43,94,-33,51,-63,-49,23,-13,-55
50.4,-48,53,-15,52,-56,-36,16,-7,-41
50.4,-32,31,-46,46,-41,-24,6,2,-19
50.4,-29,-4,-39,33,-24,-24,-8,10,4
50.4,-17,-33,-42,21,-2,-15,-22,18,22
50.4,-4,-52,-46,12,17,-2,-29,23,31
50.4,1,-65,-22,4,28,-6,-32,26,33
50.4,15,-61,-26,2,36,2,-31,28,26
54,-5,-2,-15,5,-23,5,-19,25,0
54,-12,6,-17,6,-15,2,-15,22,-5
54,-15,18,-22,12,-8,-3,-9,17,-11
54,-22,30,-22,17,0,-12,-3,12,-22
54,-26,43,-22,26,6,-21,4,7,-30
54,-30,55,-20,35,7,-29,7,4,-37
54,-33,63,-16,41,5,-39,9,3,-38
54,-32,69,-18,46,1,-43,5,7,-34
54,-36,69,-19,48,-8,-42,0,11,-27
54,-37,66,-23,45,-14,-39,-9,19,-16
54,-38,57,-29,40,-18,-33,-18,26,-6
54,-38,46,-33,33,-20,-20,-26,32,6
54,-35,32,-39,26,-19,-10,-34,34,12
54,-29,18,-37,16,-18,-5,-33,32,15
54,-22,4,-34,11,-13,0,-28,27,11
54,-15,-9,-28,10,-9,0,-16,19,2
54,-7,-18,-22,11,-7,-1,-2,10,-10
54,2,-20,-12,14,-6,-5,7,1,-22
54,5,-20,-4,18,-4,-10,14,-9,-30
54,5,-13,-1,25,-3,-16,16,-12,-37
54,1,-2,1,30,-3,-23,16,-9,-39
54,-2,11,0,33,-2,-26,13,0,-37
54,-10,32,-8,35,-3,-28,1,11,-28
54,-23,49,-15,36,-3,-30,-10,21,-14
54,-34,61,-21,32,-3,-27,-22,30,-1
54,-44,71,-27,30,-3,-21,-35,33,14
54,-50,74,-30,26,-6,-17,-39,36,23
54,-50,71,-33,23,-9,-14,-38,35,22
54,-48,60,-34,20,-10,-9,-29,32,13
54,-39,46,-34,21,-12,-9,-19,26,-2
54,-29,30,-31,21,-15,-11,-8,17,-20
54,-20,16,-26,24,-16,-11,3,8,-36
54,-13,6,-17,26,-13,-16,13,0,-47
54,-5,0,-12,29,-11,-19,16,-1,-51
54,-4,1,-9,31,-8,-22,11,4,-45
54,-5,8,-8,33,-5,-26,1,11,-32
54,-7,16,-10,34,-9,-27,-10,18,-16
54,-12,28,-10,35,-11,-25,-16,25,-3
54,-17,40,-13,31,-14,-21,-27,29,9
54,-22,53,-14,29,-19,-15,-31,33,18
54,-28,60,-13,22,-22,-9,-29,32,14
54,-33,65,-20,16,-22,-4,-27,28,8
54,-40,66,-24,9,-24,2,-18,23,-5
54,-44,60,-32,3,-25,4,-8,16,-18
54,-45,52,-39,1,-20,7,0,10,-30
54,-43,43,-40,-1,-14,7,8,6,-38
54,-38,30,-42,4,-8,3,8,4,-40
54,-31,19,-37,10,-1,-3,5,8,-37
54,-21,10,-28,17,6,-11,0,11,-30
54,-11,5,-19,26,9,-24,-7,17,-24
54,-6,4,-7,35,11,-31,-12,22,-17
54,-2,5,-2,42,8,-37,-19,28,-10
54,-2,12,-1,45,3,-43,-21,29,-3
54,-5,22,-4,46,-2,-42,-20,27,-1
54,-13,35,-10,43,-9,-36,-17,22,0
54,-23,48,-15,36,-15,-29,-12,18,-2
54,-29,59,-20,27,-19,-14,-6,11,-7
54,-38,65,-22,15,-22,-3,1,7,-15
54,-43,71,-26,3,-21,5,5,5,-23
54,-45,70,-28,-2,-18,8,7,5,-28
54,-46,65,-31,-3,-14,10,2,9,-31
54,-45,55,-35,0,-10,6,-1,13,-28
54,-41,41,-38,9,-6,-1,-6,18,-27
54,-34,27,-36,17,-1,-10,-8,21,-23
54,-26,16,-35,27,2,-21,-10,21,-17
54,-20,5,-29,35,4,-30,-12,23,-8
54,-14,1,-25,42,3,-39,-16,23,-1
54,-10,0,-22,46,-1,-41,-15,20,3
54,-11,4,-16,45,-3,-38,-12,16,5
54,-10,13,-15,39,-8,-32,-11,15,2
54,-12,24,-12,27,-8,-21,-9,16,-5
54,-17,38,-11,16,-13,-4,-9,20,-12
54,-21,50,-14,6,-16,5,-9,20,-20
54,-26,60,-14,-1,-17,6,-7,21,-32
54,-34,65,-18,-1,-22,7,-6,20,-37
54,-37,66,-24,4,-25,6,-6,20,-36
54,-41,61,-29,11,-26,0,-5,16,-28
54,-41,51,-34,19,-25,-10,-4,14,-16
54,-41,38,-40,30,-21,-17,-4,10,-5
54,-39,27,-43,37,-17,-28,-7,7,7
54,-35,20,-45,42,-8,-37,-14,9,15
54,-31,17,-39,42,1,-37,-14,12,16
54,-27,17,-31,41,9,-37,-16,18,9
54,-19,20,-19,36,15,-33,-17,23,1
54,-13,29,-10,28,18,-26,-17,27,-12
54,-8,39,2,21,14,-17,-15,28,-28
54,-5,48,16,15,4,-9,-13,28,-40
54,-2,54,21,10,-8,0,-7,23,-45
54,-4,59,22,7,-21,4,-1,19,-45
54,-7,60,12,3,-32,6,3,10,-37
54,-15,54,-3,4,-40,5,4,4,-23
54,-23,46,-20,7,-41,5,2,-3,-5
54,-32,33,-34,8,-35,0,-1,-4,10
54,-37,22,-44,14,-25,-3,-6,-1,17
54,-39,9,-54,20,-10,-9,-11,6,18
54,-40,0,-57,25,4,-22,-14,14,10
54,-38,-6,-58,35,17,-29,-18,21,0
54,-35,-8,-54,38,27,-46,-18,30,-15
54,-31,-4,-48,33,24,-79,-20,34,-28
54,-27,5,-38,39,24,-37,-18,33,-39
54,-23,17,-25,32,14,-41,-13,31,-41
54,-19,32,-18,27,2,-16,-9,24,-34
54,-15,44,-5,20,-14,-4,-6,16,-22
54,-11,57,5,11,-29,-11,-5,9,-9
54,-11,64,13,9,-38,7,-4,3,2
54,-10,69,19,7,-43,8,-5,1,11
54,-8,70,17,8,-41,-7,-6,2,11
54,-12,65,12,16,-31,0,-8,8,4
54,-16,57,-3,23,-17,-7,-12,18,-7
54,-27,46,-22,28,-5,-29,-15,27,-18
54,-41,34,-43,40,9,-38,-18,32,-30
54,-53,19,-65,46,18,-48,-15,32,-36
54,-61,10,-71,39,19,-65,-12,28,-37
54,-59,4,-72,42,22,-31,-8,22,-32
54,-51,3,-68,29,13,-29,-4,14,-22
54,-40,3,-52,19,4,-22,-4,11,-9
54,-25,10,-35,12,-4,5,-6,7,1
54,-15,17,-13,1,-17,2,-10,8,9
54,-4,27,3,-2,-30,6,-9,7,10
54,1,38,16,3,-43,11,-8,10,5
54,0,48,24,10,-47,-4,-9,12,-6
54,-4,58,17,21,-45,-11,-9,17,-14
54,-12,64,9,35,-36,-15,-9,21,-24
54,-22,65,-8,43,-23,-32,-10,25,-31
54,-33,59,-22,47,-9,-48,-10,26,-36
54,-42,49,-35,52,6,-58,-11,24,-35
54,-47,37,-47,40,11,-99,-8,22,-32
54,-48,24,-57,43,21,-47,-10,20,-23
54,-46,14,-55,29,15,-41,-9,19,-15
54,-39,8,-53,20,11,-2,-10,17,-7
54,-32,5,-46,5,-6,-4,-10,16,-1
54,-27,9,-35,-2,-20,3,-10,15,-1
54,-22,17,-28,-3,-30,20,-12,16,-1
54,-19,27,-16,-3,-35,4,-13,18,-6
54,-15,40,-8,6,-34,2,-13,22,-11
54,-13,52,-2,19,-29,1,-11,21,-17
54,-15,58,4,28,-21,-20,-10,22,-21
54,-17,64,0,38,-12,-36,-8,20,-22
54,-19,65,0,52,-1,-38,-7,18,-20
54,-21,61,-7,52,3,-67,-5,13,-20
54,-20,53,-12,50,2,-76,-2,12,-17
54,-21,39,-16,54,1,-38,-1,9,-18
54,-21,28,-24,42,-5,-34,0,8,-17
54,-23,15,-30,25,-17,-24,-2,9,-15
54,-26,8,-38,15,-24,-8,-6,13,-11
54,-31,3,-45,9,-28,16,-9,15,-8
54,-33,0,-51,-2,-34,3,-12,19,-6
54,-35,1,-53,-4,-35,8,-14,20,-4
54,-34,4,-50,1,-30,17,-12,18,-4
54,-31,10,-43,6,-25,-4,-9,16,-8
57.6,-39,-17,-57,22,45,-25,-12,12,6
57.6,-22,-19,-44,30,28,-32,2,5,-15
57.6,-13,-12,-20,37,-1,-35,13,-1,-40
57.6,-3,9,-2,40,-27,-31,16,1,-56
57.6,-2,32,10,41,-50,-26,12,6,-63
57.6,-3,56,19,38,-65,-21,3,12,-58
57.6,-9,76,22,29,-74,-17,-3,19,-42
57.6,-18,89,21,22,-70,-10,-10,23,-20
57.6,-31,89,20,14,-56,-3,-17,23,5
57.6,-33,91,-7,10,-34,-2,-25,21,24
57.6,-44,74,-20,13,-10,-6,-27,16,39
57.6,-47,54,-39,21,12,-17,-25,12,40
57.6,-50,30,-53,30,29,-32,-19,9,31
57.6,-52,8,-61,26,27,-96,-11,11,13
57.6,-52,-8,-72,28,27,-87,-2,13,-12
57.6,-51,-21,-75,40,25,-16,-1,16,-34
57.6,-45,-23,-75,26,2,-30,-3,20,-50
57.6,-36,-22,-64,18,-18,-19,-7,25,-56
57.6,-26,-13,-46,14,-32,12,-11,29,-54
57.6,-17,1,-25,6,-49,14,-15,31,-36
57.6,-5,24,1,1,-52,-6,-15,29,-20
57.6,-1,46,21,9,-48,6,-14,23,-2
57.6,0,67,33,15,-38,5,-16,14,13
57.6,-6,86,41,20,-26,-20,-13,6,23
57.6,-27,87,65,33,-8,-22,-9,1,23
57.6,-40,88,51,40,8,-27,-7,1,18
57.6,-39,95,-9,40,20,-49,-5,6,4
57.6,-53,71,-23,33,27,-67,-8,16,-11
57.6,-56,48,-58,35,34,-30,-13,26,-26
57.6,-63,14,-60,22,23,-30,-20,35,-39
57.6,-55,-10,-73,19,13,-13,-24,40,-47
57.6,-45,-28,-75,14,-6,-4,-23,42,-48
57.6,-33,-41,-65,13,-23,-9,-18,36,-40
57.6,-17,-38,-56,16,-37,-4,-12,27,-27
57.6,-11,-32,-29,23,-46,-6,-10,15,-6
57.6,-6,-12,-20,26,-49,-15,-8,3,13
57.6,-7,10,1,33,-43,-20,-6,-4,26
57.6,-4,40,0,39,-28,-24,-6,-7,31
57.6,-12,64,16,42,-7,-42,-9,-3,26
57.6,-18,88,18,44,12,-43,-11,5,14
57.6,-37,91,40,34,24,-76,-11,18,-5
57.6,-43,90,27,30,34,-57,-18,33,-22
57.6,-36,90,-16,27,36,-21,-25,42,-35
57.6,-42,62,-24,18,22,-18,-29,47,-44
57.6,-43,35,-43,12,4,-13,-27,44,-44
57.6,-42,10,-54,9,-20,5,-20,35,-36
57.6,-44,-11,-57,5,-42,1,-8,20,-24
57.6,-37,-24,-72,8,-58,-1,0,3,-8
57.6,-36,-32,-63,10,-63,4,5,-12,9
57.6,-25,-31,-63,14,-59,-3,4,-22,22
57.6,-21,-24,-41,19,-48,-10,5,-23,24
57.6,-10,-12,-26,25,-26,-9,3,-13,15
57.6,-3,2,0,27,-5,-20,1,1,-1
57.6,6,19,16,29,15,-32,-9,20,-18
57.6,11,35,32,34,31,-49,-21,36,-33
57.6,9,47,42,24,31,-96,-30,48,-41
57.6,7,63,35,32,34,-46,-36,49,-40
57.6,-5,68,27,26,21,-36,-33,47,-33
57.6,-17,72,6,26,4,-9,-25,37,-21
57.6,-32,69,-18,17,-16,-11,-14,25,-6
57.6,-50,58,-33,11,-37,-10,-12,9,13
57.6,-62,47,-57,11,-49,9,-7,-5,26
57.6,-73,31,-71,11,-56,0,-4,-13,31
57.6,-75,16,-78,12,-55,-10,0,-12,22
57.6,-69,2,-80,20,-46,-1,6,-6,2
57.6,-57,-7,-70,25,-31,-10,5,6,-25
57.6,-42,-9,-58,29,-13,-28,-2,18,-46
57.6,-25,-4,-38,36,6,-33,-12,31,-60
57.6,-13,4,-17,41,21,-39,-23,43,-59
57.6,-5,21,-2,33,24,-79,-31,49,-47
57.6,-1,41,13,35,27,-53,-33,48,-26
57.6,-1,58,24,35,21,-34,-31,42,-5
57.6,-6,74,27,30,9,-16,-30,30,19
57.6,-13,84,23,20,-8,-21,-27,17,37
57.6,-22,87,10,17,-26,-5,-21,3,44
57.6,-34,82,-13,12,-44,7,-11,-5,37
57.6,-46,66,-28,12,-55,8,2,-9,12
57.6,-55,45,-50,9,-58,-6,10,-5,-19
57.6,-58,24,-60,11,-52,-3,14,3,-51
57.6,-56,6,-70,17,-36,2,7,16,-72
57.6,-53,-14,-71,18,-17,-11,-3,28,-77
57.6,-45,-24,-74,21,6,-19,-16,37,-65
57.6,-37,-27,-67,26,28,-19,-22,40,-39
57.6,-26,-25,-56,27,41,-34,-27,35,-9
57.6,-16,-16,-34,21,40,-63,-32,28,22
57.6,-7,-2,-8,29,41,-22,-33,22,45
57.6,3,19,7,22,23,-31,-32,15,56
57.6,5,38,29,20,4,-16,-26,12,52
57.6,6,60,35,20,-18,-2,-17,8,34
57.6,-1,78,41,19,-41,-15,-6,6,3
57.6,-9,87,36,23,-54,-8,5,6,-34
57.6,-18,92,19,27,-59,-5,10,9,-67
57.6,-31,85,-2,26,-57,-18,11,13,-87
57.6,-45,71,-25,27,-45,-18,6,18,-88
57.6,-54,51,-46,30,-23,-9,0,23,-69
57.6,-60,27,-59,27,-1,-23,-8,25,-37
57.6,-57,9,-71,24,21,-26,-18,23,-1
57.6,-54,-8,-66,22,43,-21,-27,22,31
57.6,-41,-17,-65,17,54,-25,-35,20,54
57.6,-28,-17,-51,12,57,-21,-36,19,59
57.6,-18,-13,-35,11,49,-12,-33,19,53
57.6,-12,-3,-20,13,26,-7,-24,18,32
57.6,-8,12,-11,14,-2,-14,-14,18,1
57.6,-9,29,-4,23,-30,-8,-3,14,-33
57.6,-11,47,-4,28,-54,-13,8,10,-62
57.6,-17,61,-2,31,-66,-21,15,5,-77
57.6,-23,69,-5,34,-67,-20,17,3,-78
57.6,-29,75,-10,35,-59,-17,11,5,-60
57.6,-34,72,-16,33,-43,-21,0,11,-34
57.6,-36,67,-21,32,-22,-22,-12,20,-5
57.6,-37,56,-29,29,5,-26,-28,24,21
57.6,-37,43,-33,27,26,-26,-36,29,39
57.6,-35,29,-41,23,43,-25,-40,32,45
57.6,-36,16,-46,20,48,-23,-38,31,40
57.6,-33,4,-49,17,44,-18,-32,27,25
57.6,-31,-4,-51,16,32,-13,-19,22,3
57.6,-26,-6,-43,13,13,-12,-6,15,-24
57.6,-21,-4,-35,14,-9,-9,6,10,-47
57.6,-15,3,-21,19,-32,-7,13,5,-66
57.6,-9,15,-10,24,-45,-12,14,4,-73
57.6,-9,29,-4,32,-53,-20,10,9,-65
57.6,-11,46,2,39,-50,-23,-1,15,-44
57.6,-19,62,0,44,-41,-27,-10,19,-18
57.6,-31,79,-4,44,-27,-34,-21,24,8
57.6,-45,92,-14,42,-9,-38,-30,26,30
57.6,-64,90,-13,38,12,-35,-39,30,45
57.6,-73,89,-37,32,29,-33,-43,30,49
57.6,-80,74,-47,25,42,-34,-39,30,37
57.6,-76,56,-61,21,49,-20,-32,30,18
57.6,-66,32,-63,16,42,-15,-18,30,-13
57.6,-52,12,-59,10,28,-10,-8,25,-45
57.6,-33,-3,-49,6,4,1,-1,21,-69
57.6,-19,-11,-29,5,-22,1,8,14,-82
57.6,-5,-10,-14,8,-51,-1,12,8,-77
57.6,1,-3,0,13,-69,-2,15,2,-64
57.6,5,10,8,21,-75,-9,10,1,-39
57.6,0,25,9,26,-69,-17,2,3,-8
57.6,-7,41,4,32,-51,-19,-13,5,22
57.6,-19,59,-3,34,-23,-21,-20,11,40
57.6,-40,77,-17,32,11,-36,-33,18,53
57.6,-59,84,-28,31,36,-38,-37,26,48
57.6,-70,87,-35,17,45,-71,-38,33,33
57.6,-75,81,-42,18,50,-38,-34,38,5
57.6,-70,71,-47,13,37,-23,-25,40,-29
57.6,-61,57,-46,11,16,8,-17,36,-60
57.6,-47,44,-43,3,-16,-9,-7,30,-77
57.6,-34,30,-36,3,-40,1,3,20,-85
57.6,-22,18,-26,10,-57,10,10,8,-76
57.6,-13,10,-20,13,-67,-11,14,0,-54
57.6,-9,3,-15,22,-65,-15,9,-4,-24
61.2,-40,38,-40,-22,-5,18,-11,19,-5
61.2,-32,25,-36,-6,-4,15,-9,8,8
61.2,-23,15,-31,13,-8,-9,-7,0,19
61.2,-17,7,-24,33,-10,-26,-5,-4,22
61.2,-9,0,-17,53,-11,-48,-6,0,15
61.2,-5,-1,-10,59,-14,-88,-6,9,0
61.2,-3,1,-7,54,-14,-110,-10,20,-15
61.2,-6,8,-9,62,-7,-59,-14,31,-30
61.2,-12,19,-10,45,-8,-57,-22,39,-40
61.2,-22,35,-19,32,-1,-21,-29,46,-42
61.2,-36,54,-24,14,1,-3,-34,50,-39
61.2,-51,71,-30,-4,1,-3,-33,48,-28
61.2,-65,82,-34,-13,4,27,-30,42,-14
61.2,-75,89,-37,-21,0,20,-22,29,-3
61.2,-81,83,-33,-20,0,16,-17,16,14
61.2,-73,80,-46,-12,-4,25,-13,4,25
61.2,-65,67,-45,-4,-10,3,-8,-2,27
61.2,-51,49,-37,13,-15,-7,-4,-3,19
61.2,-28,30,-34,34,-18,-15,0,3,0
61.2,-14,12,-16,46,-23,-39,-1,10,-22
61.2,-1,0,-3,55,-22,-56,-6,21,-37
61.2,10,-10,4,63,-16,-55,-13,30,-47
61.2,10,-15,13,59,-9,-52,-20,38,-49
61.2,9,-9,7,50,-2,-51,-25,43,-40
61.2,1,2,2,38,7,-37,-27,43,-25
61.2,-13,18,-12,23,11,-17,-26,37,-9
61.2,-30,40,-28,9,10,-5,-27,27,10
61.2,-52,58,-38,-3,7,6,-22,19,23
61.2,-72,75,-46,-8,1,15,-16,9,30
61.2,-95,69,-14,-11,-6,13,-10,2,29
61.2,-96,69,-24,-6,-11,10,-4,-2,19
61.2,-74,74,-64,2,-14,5,2,-2,-2
61.2,-62,47,-41,15,-15,-6,2,7,-22
61.2,-38,29,-35,27,-14,-16,-4,19,-41
61.2,-16,17,-29,38,-13,-29,-12,32,-54
61.2,-10,0,1,45,-10,-40,-19,42,-56
61.2,6,2,-9,51,-4,-49,-28,46,-45
61.2,1,-1,8,53,3,-51,-32,45,-27
61.2,-1,10,-7,48,12,-50,-33,38,0
61.2,-12,23,-21,43,16,-40,-32,30,21
61.2,-30,32,-21,34,15,-31,-28,22,36
61.2,-41,49,-43,26,12,-25,-23,11,38
61.2,-59,56,-45,20,7,-16,-15,6,30
61.2,-71,63,-50,17,0,-7,-8,7,11
61.2,-79,70,-57,15,-8,-8,-1,8,-13
61.2,-80,68,-49,18,-16,-4,1,14,-42
61.2,-71,68,-50,20,-17,-7,-1,20,-62
61.2,-60,63,-41,23,-18,-11,-6,29,-69
61.2,-46,56,-32,26,-15,-14,-13,35,-64
61.2,-32,48,-28,29,-10,-19,-18,37,-44
61.2,-23,35,-17,30,-5,-24,-24,38,-17
61.2,-11,27,-16,30,0,-25,-33,33,14
61.2,-8,17,-10,31,4,-24,-33,29,34
61.2,-6,13,-13,28,6,-26,-34,25,47
61.2,-10,9,-17,28,8,-25,-33,20,50
61.2,-16,12,-26,26,8,-22,-28,16,37
61.2,-24,15,-36,28,4,-24,-18,15,17
61.2,-35,21,-44,30,2,-26,-4,17,-18
61.2,-43,27,-51,32,-1,-27,2,17,-51
61.2,-53,36,-56,35,-2,-30,4,18,-71
61.2,-57,41,-54,35,-2,-30,3,18,-74
61.2,-58,49,-50,32,-2,-26,-2,20,-64
61.2,-56,55,-44,26,-1,-20,-8,23,-39
61.2,-50,59,-36,19,-2,-11,-15,26,-10
61.2,-41,62,-29,12,-3,-3,-26,25,21
61.2,-33,60,-17,3,-6,3,-31,24,39
61.2,-23,58,-13,-2,-8,10,-31,22,42
61.2,-16,52,-5,-6,-11,11,-29,22,36
61.2,-11,47,1,-7,-14,11,-23,22,20
61.2,-9,44,-2,0,-15,9,-17,20,-5
61.2,-12,39,-6,8,-16,1,-7,18,-29
61.2,-17,36,-17,18,-14,-6,3,16,-52
61.2,-25,30,-27,28,-12,-17,11,11,-66
61.2,-29,25,-35,36,-8,-34,12,7,-66
61.2,-33,19,-43,45,0,-41,10,7,-53
61.2,-37,15,-50,51,6,-47,2,8,-30
61.2,-42,14,-53,49,9,-59,-8,11,-4
61.2,-44,17,-55,47,12,-43,-18,15,21
61.2,-48,23,-56,38,12,-32,-27,20,37
61.2,-50,32,-51,25,5,-26,-33,27,44
61.2,-48,41,-47,16,0,-5,-36,29,38
61.2,-44,47,-39,2,-7,3,-33,28,27
61.2,-36,52,-26,-8,-15,12,-27,28,7
61.2,-26,52,-17,-12,-21,18,-12,25,-22
61.2,-15,47,-2,-11,-25,13,4,13,-52
61.2,-4,40,4,1,-24,4,15,5,-69
61.2,-1,31,7,14,-21,-3,19,-1,-70
61.2,-2,24,1,26,-12,-15,17,-3,-57
61.2,-7,17,-12,36,-6,-35,9,-1,-35
61.2,-16,11,-23,45,4,-42,-3,7,-8
61.2,-25,11,-36,45,9,-73,-19,18,15
61.2,-34,13,-46,43,12,-73,-32,28,32
61.2,-44,20,-53,47,15,-34,-46,37,42
61.2,-50,28,-56,35,7,-34,-50,41,41
61.2,-54,36,-51,28,-5,-30,-47,41,28
61.2,-51,47,-44,20,-15,0,-36,36,7
61.2,-47,54,-36,12,-28,-3,-13,27,-22
61.2,-41,61,-28,6,-37,-4,4,12,-46
61.2,-34,63,-21,7,-41,13,20,-7,-62
61.2,-27,60,-12,5,-38,3,26,-20,-64
61.2,-21,55,-10,8,-29,-4,27,-28,-55
61.2,-15,48,-7,14,-15,1,21,-22,-38
61.2,-12,37,-8,16,1,-13,10,-4,-20
61.2,-10,29,-12,20,16,-22,-9,13,4
61.2,-10,22,-13,27,29,-22,-33,30,25
61.2,-11,16,-18,31,36,-31,-50,40,41
61.2,-17,13,-24,28,37,-38,-57,45,47
61.2,-21,15,-30,30,31,-28,-57,48,39
61.2,-25,19,-34,28,16,-22,-43,41,21
61.2,-30,26,-36,24,-3,-26,-24,30,-3
61.2,-33,34,-36,26,-21,-10,-3,13,-28
61.2,-35,39,-33,23,-36,-9,17,-4,-53
61.2,-35,45,-31,20,-46,-12,28,-19,-65
61.2,-37,47,-30,19,-49,-4,31,-27,-65
61.2,-37,48,-31,17,-43,-2,28,-21,-55
61.2,-36,46,-34,13,-33,-5,17,-10,-35
61.2,-35,40,-33,13,-18,0,-1,5,-6
61.2,-30,33,-33,11,-2,-1,-21,18,18
61.2,-26,22,-32,11,14,-11,-34,29,38
61.2,-21,12,-30,14,27,-9,-46,37,49
61.2,-17,5,-28,16,35,-15,-50,39,50
61.2,-11,2,-22,20,37,-21,-44,35,39
61.2,-8,1,-16,25,32,-24,-33,30,21
61.2,-7,5,-13,29,17,-28,-13,20,-8
61.2,-9,11,-9,35,-4,-32,4,6,-36
61.2,-12,21,-13,39,-23,-27,19,-8,-57
61.2,-18,32,-17,38,-40,-24,27,-16,-67
61.2,-25,40,-23,37,-49,-20,27,-19,-66
61.2,-32,48,-27,29,-53,-14,22,-10,-52
61.2,-40,53,-31,20,-48,-8,8,1,-27
61.2,-41,55,-33,15,-36,-4,-12,15,-1
61.2,-41,54,-33,12,-19,-2,-30,26,24
61.2,-40,50,-35,12,0,-6,-42,33,39
61.2,-39,44,-35,15,17,-13,-46,37,44
61.2,-37,36,-37,19,33,-19,-44,38,36
61.2,-37,31,-42,24,39,-26,-33,35,18
61.2,-39,25,-44,28,38,-39,-20,28,-8
61.2,-39,22,-48,33,31,-30,-7,17,-30
61.2,-38,20,-47,35,14,-32,5,7,-51
61.2,-36,20,-43,36,-8,-37,14,4,-61
61.2,-31,25,-38,40,-27,-23,16,2,-63
61.2,-27,29,-29,37,-47,-22,13,6,-53
61.2,-24,38,-20,33,-59,-20,2,12,-34
61.2,-22,47,-18,27,-61,-12,-13,21,-9
61.2,-27,56,-18,21,-53,-6,-27,28,13
61.2,-36,62,-24,13,-35,-5,-36,34,27
61.2,-45,66,-30,8,-13,0,-43,39,37
61.2,-55,67,-37,5,10,-4,-47,39,38
61.2,-62,64,-45,6,30,-10,-46,39,28
61.2,-67,56,-54,13,47,-16,-36,35,14
64.8,-59,41,-56,35,-3,-29,30,-20,-82
64.8,-62,43,-55,35,-16,-25,31,-26,-72
64.8,-59,47,-53,33,-25,-18,25,-20,-53
64.8,-55,48,-47,27,-32,-13,11,-5,-25
64.8,-44,44,-36,21,-34,-9,-11,13,6
64.8,-32,41,-28,16,-30,-5,-37,30,32
64.8,-20,35,-15,13,-17,-2,-61,46,53
64.8,-11,30,-7,14,-5,-5,-73,54,57
64.8,-6,28,-3,18,7,-13,-69,56,46
64.8,-6,22,-6,22,15,-19,-53,49,23
64.8,-10,18,-14,28,18,-25,-26,35,-8
64.8,-17,15,-25,34,16,-30,-1,12,-34
64.8,-25,14,-36,36,9,-32,23,-15,-56
64.8,-32,11,-47,36,-1,-29,33,-34,-61
64.8,-38,11,-52,30,-12,-22,35,-43,-56
64.8,-39,13,-54,24,-21,-11,30,-36,-46
64.8,-38,13,-52,18,-26,-4,18,-15,-30
64.8,-33,15,-42,10,-29,-1,-4,10,-8
64.8,-27,18,-34,7,-29,2,-32,33,17
64.8,-19,20,-24,6,-19,3,-60,49,39
64.8,-16,26,-16,12,-9,-2,-71,59,49
64.8,-15,31,-13,18,1,-13,-67,56,42
64.8,-16,37,-13,25,10,-22,-52,47,26
64.8,-19,42,-15,33,18,-29,-28,30,5
64.8,-21,41,-20,37,23,-37,1,5,-13
64.8,-26,40,-24,40,22,-39,20,-17,-28
64.8,-29,39,-29,41,16,-36,29,-33,-38
64.8,-31,35,-33,37,7,-34,30,-36,-43
64.8,-32,33,-34,32,-5,-28,28,-26,-48
64.8,-33,29,-37,27,-20,-11,14,-1,-41
64.8,-35,27,-41,19,-30,-5,-12,22,-22
64.8,-41,28,-45,10,-36,-3,-32,40,-1
64.8,-45,28,-52,7,-37,7,-49,49,21
64.8,-50,28,-57,0,-29,7,-59,51,36
64.8,-52,27,-58,-1,-17,5,-57,46,40
64.8,-49,26,-57,1,-1,6,-45,37,35
64.8,-45,25,-48,6,11,-5,-28,25,22
64.8,-34,26,-40,15,23,-14,-7,9,1
64.8,-24,24,-25,27,31,-27,11,-8,-20
64.8,-13,24,-14,33,27,-74,23,-20,-39
